491.32,1.1994e-05,2.4356e-09
491.3,1.2081e-05,2.4577e-09
491.29,1.217e-05,2.4799e-09
491.28,1.2259e-05,2.5024e-09
491.27,1.2349e-05,2.525e-09
491.25,1.2439e-05,2.5479e-09
491.24,1.253e-05,2.5709e-09
491.23,1.2622e-05,2.5941e-09
491.22,1.2714e-05,2.6176e-09
491.21,1.2807e-05,2.6413e-09
491.19,1.2901e-05,2.6651e-09
491.18,1.2995e-05,2.6892e-09
491.17,1.309e-05,2.7135e-09
491.16,1.3185e-05,2.738e-09
491.15,1.3282e-05,2.7627e-09
491.13,1.3379e-05,2.7877e-09
491.12,1.3476e-05,2.8128e-09
491.11,1.3575e-05,2.8382e-09
491.1,1.3674e-05,2.8638e-09
491.09,1.3773e-05,2.8897e-09
491.07,1.3874e-05,2.9157e-09
491.06,1.3975e-05,2.942e-09
491.05,1.4077e-05,2.9686e-09
491.04,1.4179e-05,2.9953e-09
491.03,1.4283e-05,3.0223e-09
491.01,1.4387e-05,3.0496e-09
491,1.4492e-05,3.077e-09
490.99,1.4597e-05,3.1048e-09
490.98,1.4703e-05,3.1327e-09
490.97,1.481e-05,3.1609e-09
490.95,1.4918e-05,3.1894e-09
490.94,1.5027e-05,3.2181e-09
490.93,1.5136e-05,3.2471e-09
490.92,1.5246e-05,3.2763e-09
490.91,1.5357e-05,3.3058e-09
490.89,1.5468e-05,3.3355e-09
490.88,1.5581e-05,3.3655e-09
490.87,1.5694e-05,3.3958e-09
490.86,1.5808e-05,3.4263e-09
490.84,1.5923e-05,3.4571e-09
490.83,1.6038e-05,3.4882e-09
490.82,1.6155e-05,3.5195e-09
490.81,1.6272e-05,3.5511e-09
490.8,1.639e-05,3.583e-09
490.78,1.6509e-05,3.6152e-09
490.77,1.6628e-05,3.6477e-09
490.76,1.6749e-05,3.6804e-09
490.75,1.687e-05,3.7134e-09
490.74,1.6993e-05,3.7468e-09
490.72,1.7116e-05,3.7804e-09
490.71,1.724e-05,3.8143e-09
490.7,1.7365e-05,3.8485e-09
490.69,1.749e-05,3.883e-09
490.68,1.7617e-05,3.9178e-09
490.66,1.7744e-05,3.9529e-09
490.65,1.7873e-05,3.9884e-09
490.64,1.8002e-05,4.0241e-09
490.63,1.8132e-05,4.0602e-09
490.62,1.8263e-05,4.0965e-09
490.6,1.8395e-05,4.1332e-09
490.59,1.8528e-05,4.1702e-09
490.58,1.8662e-05,4.2075e-09
490.57,1.8797e-05,4.2452e-09
490.56,1.8933e-05,4.2832e-09
490.54,1.9069e-05,4.3215e-09
490.53,1.9207e-05,4.3602e-09
490.52,1.9345e-05,4.3992e-09
490.51,1.9485e-05,4.4385e-09
490.5,1.9626e-05,4.4782e-09
490.48,1.9767e-05,4.5182e-09
490.47,1.991e-05,4.5586e-09
490.46,2.0053e-05,4.5993e-09
490.45,2.0198e-05,4.6404e-09
490.44,2.0343e-05,4.6819e-09
490.42,2.049e-05,4.7237e-09
490.41,2.0637e-05,4.7659e-09
490.4,2.0786e-05,4.8084e-09
490.39,2.0935e-05,4.8513e-09
490.38,2.1086e-05,4.8946e-09
490.36,2.1238e-05,4.9383e-09
490.35,2.1391e-05,4.9824e-09
490.34,2.1544e-05,5.0268e-09
490.33,2.1699e-05,5.0716e-09
490.32,2.1855e-05,5.1168e-09
490.3,2.2012e-05,5.1625e-09
490.29,2.217e-05,5.2085e-09
490.28,2.233e-05,5.2549e-09
490.27,2.249e-05,5.3017e-09
490.26,2.2652e-05,5.3489e-09
490.24,2.2814e-05,5.3966e-09
490.23,2.2978e-05,5.4446e-09
490.22,2.3143e-05,5.4931e-09
490.21,2.3309e-05,5.542e-09
490.2,2.3476e-05,5.5913e-09
490.18,2.3644e-05,5.641e-09
490.17,2.3814e-05,5.6912e-09
490.16,2.3984e-05,5.7418e-09
490.15,2.4156e-05,5.7929e-09
490.14,2.4329e-05,5.8444e-09
490.12,2.4503e-05,5.8964e-09
490.11,2.4679e-05,5.9488e-09
490.1,2.4856e-05,6.0016e-09
490.09,2.5033e-05,6.0549e-09
490.07,2.5213e-05,6.1087e-09
490.06,2.5393e-05,6.163e-09
490.05,2.5575e-05,6.2177e-09
490.04,2.5757e-05,6.2729e-09
490.03,2.5942e-05,6.3286e-09
490.01,2.6127e-05,6.3847e-09
490,2.6314e-05,6.4414e-09
489.99,2.6502e-05,6.4985e-09
489.98,2.6691e-05,6.5562e-09
489.97,2.6881e-05,6.6143e-09
489.95,2.7073e-05,6.673e-09
489.94,2.7267e-05,6.7321e-09
489.93,2.7461e-05,6.7918e-09
489.92,2.7657e-05,6.852e-09
489.91,2.7854e-05,6.9127e-09
489.89,2.8053e-05,6.9739e-09
489.88,2.8253e-05,7.0357e-09
489.87,2.8454e-05,7.0979e-09
489.86,2.8657e-05,7.1608e-09
489.85,2.8861e-05,7.2242e-09
489.83,2.9067e-05,7.2881e-09
489.82,2.9274e-05,7.3526e-09
489.81,2.9482e-05,7.4176e-09
489.8,2.9692e-05,7.4832e-09
489.79,2.9903e-05,7.5494e-09
489.77,3.0116e-05,7.6161e-09
489.76,3.033e-05,7.6835e-09
489.75,3.0546e-05,7.7514e-09
489.74,3.0763e-05,7.8199e-09
489.73,3.0981e-05,7.889e-09
489.71,3.1201e-05,7.9586e-09
489.7,3.1423e-05,8.0289e-09
489.69,3.1646e-05,8.0998e-09
489.68,3.1871e-05,8.1713e-09
489.67,3.2097e-05,8.2434e-09
489.66,3.2325e-05,8.3162e-09
489.64,3.2554e-05,8.3896e-09
489.63,3.2785e-05,8.4636e-09
489.62,3.3018e-05,8.5382e-09
489.61,3.3252e-05,8.6135e-09
489.6,3.3488e-05,8.6894e-09
489.58,3.3725e-05,8.766e-09
489.57,3.3964e-05,8.8433e-09
489.56,3.4204e-05,8.9212e-09
489.55,3.4447e-05,8.9998e-09
489.54,3.4691e-05,9.0791e-09
489.52,3.4936e-05,9.159e-09
489.51,3.5183e-05,9.2397e-09
489.5,3.5432e-05,9.321e-09
489.49,3.5683e-05,9.403e-09
489.48,3.5935e-05,9.4858e-09
489.46,3.6189e-05,9.5692e-09
489.45,3.6445e-05,9.6534e-09
489.44,3.6703e-05,9.7383e-09
489.43,3.6962e-05,9.8239e-09
489.42,3.7223e-05,9.9103e-09
489.4,3.7486e-05,9.9974e-09
489.39,3.7751e-05,1.0085e-08
489.38,3.8017e-05,1.0174e-08
489.37,3.8286e-05,1.0263e-08
489.36,3.8556e-05,1.0353e-08
489.34,3.8828e-05,1.0444e-08
489.33,3.9102e-05,1.0536e-08
489.32,3.9377e-05,1.0629e-08
489.31,3.9655e-05,1.0722e-08
489.3,3.9934e-05,1.0816e-08
489.28,4.0216e-05,1.0911e-08
489.27,4.0499e-05,1.1006e-08
489.26,4.0784e-05,1.1103e-08
489.25,4.1071e-05,1.12e-08
489.24,4.136e-05,1.1299e-08
489.22,4.1651e-05,1.1398e-08
489.21,4.1944e-05,1.1497e-08
489.2,4.224e-05,1.1598e-08
489.19,4.2537e-05,1.17e-08
489.18,4.2836e-05,1.1802e-08
489.16,4.3137e-05,1.1906e-08
489.15,4.344e-05,1.201e-08
489.14,4.3745e-05,1.2115e-08
489.13,4.4052e-05,1.2221e-08
489.12,4.4362e-05,1.2328e-08
489.1,4.4673e-05,1.2436e-08
489.09,4.4987e-05,1.2545e-08
489.08,4.5302e-05,1.2654e-08
489.07,4.562e-05,1.2765e-08
489.06,4.594e-05,1.2876e-08
489.04,4.6262e-05,1.2989e-08
489.03,4.6587e-05,1.3103e-08
489.02,4.6913e-05,1.3217e-08
489.01,4.7242e-05,1.3332e-08
489,4.7573e-05,1.3449e-08
488.98,4.7906e-05,1.3566e-08
488.97,4.8242e-05,1.3685e-08
488.96,4.8579e-05,1.3804e-08
488.95,4.8919e-05,1.3925e-08
488.94,4.9262e-05,1.4046e-08
488.92,4.9606e-05,1.4169e-08
488.91,4.9953e-05,1.4292e-08
488.9,5.0303e-05,1.4417e-08
488.89,5.0654e-05,1.4543e-08
488.88,5.1008e-05,1.4669e-08
488.86,5.1365e-05,1.4797e-08
488.85,5.1724e-05,1.4926e-08
488.84,5.2085e-05,1.5056e-08
488.83,5.2449e-05,1.5187e-08
488.82,5.2815e-05,1.532e-08
488.81,5.3183e-05,1.5453e-08
488.79,5.3555e-05,1.5587e-08
488.78,5.3928e-05,1.5723e-08
488.77,5.4304e-05,1.586e-08
488.76,5.4683e-05,1.5998e-08
488.75,5.5064e-05,1.6137e-08
488.73,5.5448e-05,1.6277e-08
488.72,5.5834e-05,1.6419e-08
488.71,5.6223e-05,1.6562e-08
488.7,5.6615e-05,1.6706e-08
488.69,5.7009e-05,1.6851e-08
488.67,5.7406e-05,1.6997e-08
488.66,5.7805e-05,1.7145e-08
488.65,5.8208e-05,1.7294e-08
488.64,5.8612e-05,1.7444e-08
488.63,5.902e-05,1.7595e-08
488.61,5.943e-05,1.7748e-08
488.6,5.9844e-05,1.7902e-08
488.59,6.0259e-05,1.8058e-08
488.58,6.0678e-05,1.8214e-08
488.57,6.11e-05,1.8372e-08
488.55,6.1524e-05,1.8531e-08
488.54,6.1951e-05,1.8692e-08
488.53,6.2381e-05,1.8854e-08
488.52,6.2814e-05,1.9018e-08
488.51,6.325e-05,1.9182e-08
488.49,6.3689e-05,1.9349e-08
488.48,6.413e-05,1.9516e-08
488.47,6.4575e-05,1.9685e-08
488.46,6.5022e-05,1.9856e-08
488.45,6.5473e-05,2.0028e-08
488.44,6.5927e-05,2.0201e-08
488.42,6.6383e-05,2.0376e-08
488.41,6.6843e-05,2.0552e-08
488.4,6.7306e-05,2.073e-08
488.39,6.7772e-05,2.0909e-08
488.38,6.8241e-05,2.109e-08
488.36,6.8713e-05,2.1272e-08
488.35,6.9188e-05,2.1456e-08
488.34,6.9666e-05,2.1642e-08
488.33,7.0148e-05,2.1828e-08
488.32,7.0633e-05,2.2017e-08
488.3,7.1121e-05,2.2207e-08
488.29,7.1612e-05,2.2399e-08
488.28,7.2107e-05,2.2592e-08
488.27,7.2605e-05,2.2787e-08
488.26,7.3106e-05,2.2984e-08
488.24,7.361e-05,2.3182e-08
488.23,7.4118e-05,2.3382e-08
488.22,7.463e-05,2.3584e-08
488.21,7.5144e-05,2.3787e-08
488.2,7.5663e-05,2.3993e-08
488.18,7.6184e-05,2.4199e-08
488.17,7.6709e-05,2.4408e-08
488.16,7.7238e-05,2.4618e-08
488.15,7.777e-05,2.483e-08
488.14,7.8305e-05,2.5044e-08
488.13,7.8844e-05,2.526e-08
488.11,7.9387e-05,2.5478e-08
488.1,7.9933e-05,2.5697e-08
488.09,8.0483e-05,2.5918e-08
488.08,8.1037e-05,2.6141e-08
488.07,8.1594e-05,2.6366e-08
488.05,8.2155e-05,2.6593e-08
488.04,8.272e-05,2.6822e-08
488.03,8.3288e-05,2.7052e-08
488.02,8.3861e-05,2.7285e-08
488.01,8.4437e-05,2.7519e-08
487.99,8.5016e-05,2.7756e-08
487.98,8.56e-05,2.7994e-08
487.97,8.6188e-05,2.8235e-08
487.96,8.6779e-05,2.8477e-08
487.95,8.7374e-05,2.8722e-08
487.93,8.7974e-05,2.8968e-08
487.92,8.8577e-05,2.9217e-08
487.91,8.9184e-05,2.9468e-08
487.9,8.9795e-05,2.9721e-08
487.89,9.0411e-05,2.9976e-08
487.88,9.103e-05,3.0233e-08
487.86,9.1653e-05,3.0492e-08
487.85,9.2281e-05,3.0754e-08
487.84,9.2913e-05,3.1017e-08
487.83,9.3549e-05,3.1283e-08
487.82,9.4189e-05,3.1551e-08
487.8,9.4833e-05,3.1821e-08
487.79,9.5481e-05,3.2094e-08
487.78,9.6134e-05,3.2369e-08
487.77,9.6791e-05,3.2646e-08
487.76,9.7453e-05,3.2925e-08
487.74,9.8119e-05,3.3207e-08
487.73,9.8789e-05,3.3491e-08
487.72,9.9463e-05,3.3778e-08
487.71,0.00010014,3.4067e-08
487.7,0.00010083,3.4358e-08
487.68,0.00010151,3.4652e-08
487.67,0.00010221,3.4948e-08
487.66,0.0001029,3.5247e-08
487.65,0.00010361,3.5548e-08
487.64,0.00010431,3.5852e-08
487.63,0.00010502,3.6158e-08
487.61,0.00010574,3.6467e-08
487.6,0.00010646,3.6779e-08
487.59,0.00010718,3.7093e-08
487.58,0.00010791,3.7409e-08
487.57,0.00010865,3.7728e-08
487.55,0.00010939,3.805e-08
487.54,0.00011013,3.8375e-08
487.53,0.00011088,3.8702e-08
487.52,0.00011163,3.9032e-08
487.51,0.00011239,3.9365e-08
487.49,0.00011316,3.9701e-08
487.48,0.00011393,4.0039e-08
487.47,0.0001147,4.038e-08
487.46,0.00011548,4.0724e-08
487.45,0.00011626,4.1071e-08
487.44,0.00011705,4.1421e-08
487.42,0.00011785,4.1774e-08
487.41,0.00011865,4.2129e-08
487.4,0.00011945,4.2488e-08
487.39,0.00012026,4.2849e-08
487.38,0.00012108,4.3214e-08
487.36,0.0001219,4.3581e-08
487.35,0.00012273,4.3952e-08
487.34,0.00012356,4.4326e-08
487.33,0.00012439,4.4703e-08
487.32,0.00012524,4.5083e-08
487.3,0.00012608,4.5466e-08
487.29,0.00012694,4.5852e-08
487.28,0.0001278,4.6241e-08
487.27,0.00012866,4.6634e-08
487.26,0.00012953,4.703e-08
487.25,0.00013041,4.7429e-08
487.23,0.00013129,4.7832e-08
487.22,0.00013218,4.8238e-08
487.21,0.00013307,4.8647e-08
487.2,0.00013397,4.906e-08
487.19,0.00013487,4.9476e-08
487.17,0.00013578,4.9896e-08
487.16,0.0001367,5.0319e-08
487.15,0.00013762,5.0745e-08
487.14,0.00013855,5.1175e-08
487.13,0.00013949,5.1609e-08
487.11,0.00014043,5.2046e-08
487.1,0.00014138,5.2487e-08
487.09,0.00014233,5.2931e-08
487.08,0.00014329,5.3379e-08
487.07,0.00014425,5.3831e-08
487.06,0.00014522,5.4287e-08
487.04,0.0001462,5.4746e-08
487.03,0.00014719,5.5209e-08
487.02,0.00014818,5.5676e-08
487.01,0.00014917,5.6147e-08
487,0.00015018,5.6622e-08
486.98,0.00015119,5.71e-08
486.97,0.00015221,5.7583e-08
486.96,0.00015323,5.807e-08
486.95,0.00015426,5.856e-08
486.94,0.00015529,5.9055e-08
486.92,0.00015634,5.9553e-08
486.91,0.00015739,6.0056e-08
486.9,0.00015845,6.0563e-08
486.89,0.00015951,6.1074e-08
486.88,0.00016058,6.159e-08
486.87,0.00016166,6.2109e-08
486.85,0.00016274,6.2633e-08
486.84,0.00016383,6.3161e-08
486.83,0.00016493,6.3694e-08
486.82,0.00016604,6.4231e-08
486.81,0.00016715,6.4772e-08
486.79,0.00016827,6.5318e-08
486.78,0.0001694,6.5868e-08
486.77,0.00017053,6.6423e-08
486.76,0.00017167,6.6983e-08
486.75,0.00017282,6.7547e-08
486.74,0.00017398,6.8115e-08
486.72,0.00017514,6.8689e-08
486.71,0.00017631,6.9267e-08
486.7,0.00017749,6.9849e-08
486.69,0.00017868,7.0437e-08
486.68,0.00017987,7.1029e-08
486.66,0.00018107,7.1627e-08
486.65,0.00018228,7.2229e-08
486.64,0.0001835,7.2836e-08
486.63,0.00018473,7.3448e-08
486.62,0.00018596,7.4065e-08
486.6,0.0001872,7.4687e-08
486.59,0.00018845,7.5314e-08
486.58,0.00018971,7.5947e-08
486.57,0.00019097,7.6584e-08
486.56,0.00019224,7.7227e-08
486.55,0.00019353,7.7875e-08
486.53,0.00019481,7.8529e-08
486.52,0.00019611,7.9187e-08
486.51,0.00019742,7.9851e-08
486.5,0.00019873,8.0521e-08
486.49,0.00020006,8.1196e-08
486.47,0.00020139,8.1877e-08
486.46,0.00020273,8.2563e-08
486.45,0.00020408,8.3255e-08
486.44,0.00020543,8.3952e-08
486.43,0.0002068,8.4655e-08
486.42,0.00020817,8.5364e-08
486.4,0.00020956,8.6079e-08
486.39,0.00021095,8.6799e-08
486.38,0.00021235,8.7525e-08
486.37,0.00021376,8.8258e-08
486.36,0.00021518,8.8996e-08
486.34,0.00021661,8.974e-08
486.33,0.00021804,9.0491e-08
486.32,0.00021949,9.1247e-08
486.31,0.00022095,9.201e-08
486.3,0.00022241,9.2779e-08
486.29,0.00022389,9.3554e-08
486.27,0.00022537,9.4336e-08
486.26,0.00022686,9.5124e-08
486.25,0.00022837,9.5918e-08
486.24,0.00022988,9.6719e-08
486.23,0.0002314,9.7526e-08
486.21,0.00023293,9.834e-08
486.2,0.00023447,9.916e-08
486.19,0.00023602,9.9988e-08
486.18,0.00023758,1.0082e-07
486.17,0.00023916,1.0166e-07
486.16,0.00024074,1.0251e-07
486.14,0.00024233,1.0336e-07
486.13,0.00024393,1.0423e-07
486.12,0.00024554,1.0509e-07
486.11,0.00024716,1.0597e-07
486.1,0.00024879,1.0685e-07
486.08,0.00025043,1.0774e-07
486.07,0.00025209,1.0864e-07
486.06,0.00025375,1.0954e-07
486.05,0.00025542,1.1045e-07
486.04,0.00025711,1.1137e-07
486.03,0.0002588,1.123e-07
486.01,0.00026051,1.1323e-07
486,0.00026223,1.1418e-07
485.99,0.00026395,1.1513e-07
485.98,0.00026569,1.1608e-07
485.97,0.00026744,1.1705e-07
485.95,0.0002692,1.1802e-07
485.94,0.00027097,1.19e-07
485.93,0.00027275,1.1999e-07
485.92,0.00027455,1.2098e-07
485.91,0.00027635,1.2199e-07
485.9,0.00027817,1.23e-07
485.88,0.00028,1.2402e-07
485.87,0.00028184,1.2505e-07
485.86,0.00028369,1.2609e-07
485.85,0.00028555,1.2713e-07
485.84,0.00028743,1.2819e-07
485.82,0.00028931,1.2925e-07
485.81,0.00029121,1.3032e-07
485.8,0.00029312,1.314e-07
485.79,0.00029505,1.3249e-07
485.78,0.00029698,1.3359e-07
485.77,0.00029893,1.347e-07
485.75,0.00030089,1.3581e-07
485.74,0.00030286,1.3694e-07
485.73,0.00030484,1.3807e-07
485.72,0.00030684,1.3921e-07
485.71,0.00030885,1.4036e-07
485.69,0.00031087,1.4152e-07
485.68,0.0003129,1.427e-07
485.67,0.00031495,1.4388e-07
485.66,0.00031701,1.4506e-07
485.65,0.00031908,1.4626e-07
485.64,0.00032117,1.4747e-07
485.62,0.00032327,1.4869e-07
485.61,0.00032538,1.4992e-07
485.6,0.00032751,1.5116e-07
485.59,0.00032965,1.5241e-07
485.58,0.0003318,1.5366e-07
485.57,0.00033396,1.5493e-07
485.55,0.00033614,1.5621e-07
485.54,0.00033834,1.575e-07
485.53,0.00034054,1.588e-07
485.52,0.00034277,1.6011e-07
485.51,0.000345,1.6143e-07
485.49,0.00034725,1.6276e-07
485.48,0.00034951,1.641e-07
485.47,0.00035179,1.6545e-07
485.46,0.00035408,1.6682e-07
485.45,0.00035638,1.6819e-07
485.44,0.0003587,1.6958e-07
485.42,0.00036104,1.7097e-07
485.41,0.00036339,1.7238e-07
485.4,0.00036575,1.738e-07
485.39,0.00036813,1.7523e-07
485.38,0.00037052,1.7667e-07
485.36,0.00037293,1.7812e-07
485.35,0.00037535,1.7959e-07
485.34,0.00037779,1.8107e-07
485.33,0.00038025,1.8256e-07
485.32,0.00038272,1.8406e-07
485.31,0.0003852,1.8557e-07
485.29,0.0003877,1.8709e-07
485.28,0.00039021,1.8863e-07
485.27,0.00039275,1.9018e-07
485.26,0.00039529,1.9174e-07
485.25,0.00039786,1.9331e-07
485.24,0.00040043,1.949e-07
485.22,0.00040303,1.965e-07
485.21,0.00040564,1.9811e-07
485.2,0.00040827,1.9974e-07
485.19,0.00041091,2.0138e-07
485.18,0.00041357,2.0303e-07
485.16,0.00041625,2.0469e-07
485.15,0.00041894,2.0637e-07
485.14,0.00042165,2.0806e-07
485.13,0.00042438,2.0976e-07
485.12,0.00042712,2.1148e-07
485.11,0.00042988,2.1322e-07
485.09,0.00043266,2.1496e-07
485.08,0.00043545,2.1672e-07
485.07,0.00043826,2.1849e-07
485.06,0.00044109,2.2028e-07
485.05,0.00044394,2.2208e-07
485.04,0.00044681,2.239e-07
485.02,0.00044969,2.2573e-07
485.01,0.00045259,2.2758e-07
485,0.00045551,2.2944e-07
484.99,0.00045844,2.3131e-07
484.98,0.0004614,2.332e-07
484.96,0.00046437,2.3511e-07
484.95,0.00046736,2.3703e-07
484.94,0.00047037,2.3896e-07
484.93,0.0004734,2.4092e-07
484.92,0.00047645,2.4288e-07
484.91,0.00047951,2.4486e-07
484.89,0.0004826,2.4686e-07
484.88,0.0004857,2.4888e-07
484.87,0.00048883,2.5091e-07
484.86,0.00049197,2.5295e-07
484.85,0.00049513,2.5502e-07
484.84,0.00049831,2.5709e-07
484.82,0.00050151,2.5919e-07
484.81,0.00050473,2.613e-07
484.8,0.00050797,2.6343e-07
484.79,0.00051123,2.6558e-07
484.78,0.00051451,2.6774e-07
484.76,0.00051781,2.6992e-07
484.75,0.00052113,2.7211e-07
484.74,0.00052448,2.7433e-07
484.73,0.00052784,2.7656e-07
484.72,0.00053122,2.7881e-07
484.71,0.00053462,2.8108e-07
484.69,0.00053805,2.8336e-07
484.68,0.00054149,2.8567e-07
484.67,0.00054496,2.8799e-07
484.66,0.00054845,2.9033e-07
484.65,0.00055196,2.9269e-07
484.64,0.00055549,2.9507e-07
484.62,0.00055904,2.9746e-07
484.61,0.00056262,2.9988e-07
484.6,0.00056621,3.0231e-07
484.59,0.00056983,3.0477e-07
484.58,0.00057347,3.0724e-07
484.57,0.00057713,3.0973e-07
484.55,0.00058082,3.1225e-07
484.54,0.00058453,3.1478e-07
484.53,0.00058826,3.1733e-07
484.52,0.00059201,3.199e-07
484.51,0.00059579,3.225e-07
484.49,0.00059959,3.2511e-07
484.48,0.00060341,3.2774e-07
484.47,0.00060725,3.304e-07
484.46,0.00061112,3.3307e-07
484.45,0.00061502,3.3577e-07
484.44,0.00061893,3.3849e-07
484.42,0.00062287,3.4123e-07
484.41,0.00062684,3.4399e-07
484.4,0.00063083,3.4677e-07
484.39,0.00063484,3.4958e-07
484.38,0.00063888,3.524e-07
484.37,0.00064294,3.5525e-07
484.35,0.00064703,3.5812e-07
484.34,0.00065114,3.6102e-07
484.33,0.00065528,3.6394e-07
484.32,0.00065944,3.6688e-07
484.31,0.00066363,3.6984e-07
484.3,0.00066784,3.7283e-07
484.28,0.00067208,3.7584e-07
484.27,0.00067635,3.7887e-07
484.26,0.00068064,3.8193e-07
484.25,0.00068495,3.8501e-07
484.24,0.0006893,3.8811e-07
484.22,0.00069367,3.9124e-07
484.21,0.00069806,3.944e-07
484.2,0.00070249,3.9758e-07
484.19,0.00070693,4.0078e-07
484.18,0.00071141,4.0401e-07
484.17,0.00071591,4.0727e-07
484.15,0.00072045,4.1055e-07
484.14,0.000725,4.1386e-07
484.13,0.00072959,4.1719e-07
484.12,0.0007342,4.2055e-07
484.11,0.00073885,4.2393e-07
484.1,0.00074352,4.2734e-07
484.08,0.00074822,4.3078e-07
484.07,0.00075294,4.3425e-07
484.06,0.0007577,4.3774e-07
484.05,0.00076248,4.4126e-07
484.04,0.0007673,4.4481e-07
484.03,0.00077214,4.4838e-07
484.01,0.00077701,4.5198e-07
484,0.00078191,4.5561e-07
483.99,0.00078684,4.5927e-07
483.98,0.0007918,4.6296e-07
483.97,0.00079679,4.6668e-07
483.96,0.00080181,4.7043e-07
483.94,0.00080686,4.742e-07
483.93,0.00081194,4.7801e-07
483.92,0.00081706,4.8184e-07
483.91,0.0008222,4.857e-07
483.9,0.00082737,4.896e-07
483.89,0.00083258,4.9352e-07
483.87,0.00083781,4.9748e-07
483.86,0.00084308,5.0147e-07
483.85,0.00084838,5.0549e-07
483.84,0.00085371,5.0953e-07
483.83,0.00085908,5.1362e-07
483.81,0.00086447,5.1773e-07
483.8,0.0008699,5.2187e-07
483.79,0.00087536,5.2605e-07
483.78,0.00088086,5.3026e-07
483.77,0.00088638,5.345e-07
483.76,0.00089194,5.3878e-07
483.74,0.00089754,5.4309e-07
483.73,0.00090316,5.4743e-07
483.72,0.00090883,5.518e-07
483.71,0.00091452,5.5621e-07
483.7,0.00092025,5.6066e-07
483.69,0.00092601,5.6514e-07
483.67,0.00093181,5.6965e-07
483.66,0.00093764,5.742e-07
483.65,0.00094351,5.7879e-07
483.64,0.00094941,5.8341e-07
483.63,0.00095535,5.8806e-07
483.62,0.00096133,5.9275e-07
483.6,0.00096734,5.9748e-07
483.59,0.00097338,6.0225e-07
483.58,0.00097946,6.0705e-07
483.57,0.00098558,6.1189e-07
483.56,0.00099174,6.1677e-07
483.55,0.00099793,6.2168e-07
483.53,0.0010042,6.2664e-07
483.52,0.0010104,6.3163e-07
483.51,0.0010167,6.3666e-07
483.5,0.0010231,6.4173e-07
483.49,0.0010294,6.4684e-07
483.48,0.0010359,6.5198e-07
483.46,0.0010423,6.5717e-07
483.45,0.0010488,6.624e-07
483.44,0.0010553,6.6767e-07
483.43,0.0010619,6.7298e-07
483.42,0.0010685,6.7833e-07
483.41,0.0010752,6.8372e-07
483.39,0.0010819,6.8916e-07
483.38,0.0010886,6.9463e-07
483.37,0.0010954,7.0015e-07
483.36,0.0011022,7.0571e-07
483.35,0.001109,7.1132e-07
483.34,0.0011159,7.1696e-07
483.32,0.0011228,7.2265e-07
483.31,0.0011298,7.2839e-07
483.3,0.0011368,7.3417e-07
483.29,0.0011439,7.3999e-07
483.28,0.001151,7.4586e-07
483.27,0.0011581,7.5178e-07
483.25,0.0011653,7.5774e-07
483.24,0.0011725,7.6374e-07
483.23,0.0011798,7.6979e-07
483.22,0.0011871,7.7589e-07
483.21,0.0011945,7.8204e-07
483.2,0.0012019,7.8823e-07
483.18,0.0012093,7.9447e-07
483.17,0.0012168,8.0076e-07
483.16,0.0012243,8.071e-07
483.15,0.0012319,8.1349e-07
483.14,0.0012395,8.1992e-07
483.13,0.0012472,8.2641e-07
483.11,0.0012549,8.3294e-07
483.1,0.0012626,8.3953e-07
483.09,0.0012704,8.4616e-07
483.08,0.0012783,8.5285e-07
483.07,0.0012862,8.5959e-07
483.06,0.0012941,8.6638e-07
483.04,0.0013021,8.7322e-07
483.03,0.0013101,8.8012e-07
483.02,0.0013182,8.8707e-07
483.01,0.0013264,8.9407e-07
483,0.0013345,9.0112e-07
482.99,0.0013428,9.0823e-07
482.97,0.001351,9.154e-07
482.96,0.0013594,9.2262e-07
482.95,0.0013677,9.2989e-07
482.94,0.0013761,9.3722e-07
482.93,0.0013846,9.4461e-07
482.92,0.0013931,9.5205e-07
482.9,0.0014017,9.5955e-07
482.89,0.0014103,9.6711e-07
482.88,0.001419,9.7472e-07
482.87,0.0014277,9.824e-07
482.86,0.0014365,9.9013e-07
482.85,0.0014453,9.9792e-07
482.83,0.0014542,1.0058e-06
482.82,0.0014631,1.0137e-06
482.81,0.0014721,1.0217e-06
482.8,0.0014812,1.0297e-06
482.79,0.0014902,1.0378e-06
482.78,0.0014994,1.0459e-06
482.76,0.0015086,1.0542e-06
482.75,0.0015178,1.0624e-06
482.74,0.0015271,1.0708e-06
482.73,0.0015365,1.0792e-06
482.72,0.0015459,1.0877e-06
482.71,0.0015554,1.0962e-06
482.69,0.0015649,1.1048e-06
482.68,0.0015745,1.1135e-06
482.67,0.0015841,1.1222e-06
482.66,0.0015938,1.131e-06
482.65,0.0016035,1.1399e-06
482.64,0.0016133,1.1488e-06
482.62,0.0016232,1.1578e-06
482.61,0.0016331,1.1669e-06
482.6,0.0016431,1.176e-06
482.59,0.0016531,1.1853e-06
482.58,0.0016632,1.1945e-06
482.57,0.0016734,1.2039e-06
482.55,0.0016836,1.2133e-06
482.54,0.0016939,1.2228e-06
482.53,0.0017042,1.2324e-06
482.52,0.0017146,1.242e-06
482.51,0.001725,1.2517e-06
482.5,0.0017355,1.2615e-06
482.48,0.0017461,1.2714e-06
482.47,0.0017568,1.2813e-06
482.46,0.0017675,1.2913e-06
482.45,0.0017782,1.3014e-06
482.44,0.001789,1.3116e-06
482.43,0.0017999,1.3218e-06
