491.3,-1.0501e-09,-0.28413
491.33,-1.0401e-09,-0.28369
491.35,-1.0302e-09,-0.28325
491.38,-1.0204e-09,-0.28281
491.4,-1.0107e-09,-0.28237
491.42,-1.0011e-09,-0.28193
491.45,-9.9158e-10,-0.28149
491.47,-9.8214e-10,-0.28105
491.5,-9.7278e-10,-0.28061
491.52,-9.6352e-10,-0.28017
491.55,-9.5433e-10,-0.27973
491.57,-9.4524e-10,-0.27929
491.59,-9.3622e-10,-0.27885
491.62,-9.2729e-10,-0.27841
491.64,-9.1845e-10,-0.27797
491.67,-9.0969e-10,-0.27753
491.69,-9.01e-10,-0.27709
491.71,-8.924e-10,-0.27665
491.74,-8.8388e-10,-0.27621
491.76,-8.7544e-10,-0.27577
491.79,-8.6707e-10,-0.27533
491.81,-8.5879e-10,-0.27489
491.84,-8.5058e-10,-0.27445
491.86,-8.4245e-10,-0.27402
491.88,-8.3439e-10,-0.27358
491.91,-8.2641e-10,-0.27314
491.93,-8.185e-10,-0.2727
491.96,-8.1067e-10,-0.27226
491.98,-8.0291e-10,-0.27182
492,-7.9522e-10,-0.27138
492.03,-7.8761e-10,-0.27094
492.05,-7.8006e-10,-0.2705
492.08,-7.7259e-10,-0.27006
492.1,-7.6518e-10,-0.26963
492.13,-7.5785e-10,-0.26919
492.15,-7.5058e-10,-0.26875
492.17,-7.4338e-10,-0.26831
492.2,-7.3625e-10,-0.26787
492.22,-7.2919e-10,-0.26743
492.25,-7.2219e-10,-0.26699
492.27,-7.1526e-10,-0.26656
492.3,-7.0839e-10,-0.26612
492.32,-7.0158e-10,-0.26568
492.34,-6.9484e-10,-0.26524
492.37,-6.8816e-10,-0.2648
492.39,-6.8155e-10,-0.26437
492.42,-6.75e-10,-0.26393
492.44,-6.6851e-10,-0.26349
492.47,-6.6208e-10,-0.26305
492.49,-6.5571e-10,-0.26262
492.51,-6.494e-10,-0.26218
492.54,-6.4314e-10,-0.26174
492.56,-6.3695e-10,-0.26131
492.59,-6.3082e-10,-0.26087
492.61,-6.2474e-10,-0.26043
492.64,-6.1872e-10,-0.26
492.66,-6.1276e-10,-0.25956
492.68,-6.0685e-10,-0.25912
492.71,-6.01e-10,-0.25869
492.73,-5.952e-10,-0.25825
492.76,-5.8946e-10,-0.25781
492.78,-5.8377e-10,-0.25738
492.81,-5.7814e-10,-0.25694
492.83,-5.7256e-10,-0.25651
492.85,-5.6703e-10,-0.25607
492.88,-5.6155e-10,-0.25564
492.9,-5.5612e-10,-0.2552
492.93,-5.5075e-10,-0.25477
492.95,-5.4543e-10,-0.25433
492.98,-5.4015e-10,-0.2539
493,-5.3493e-10,-0.25346
493.02,-5.2976e-10,-0.25303
493.05,-5.2463e-10,-0.25259
493.07,-5.1955e-10,-0.25216
493.1,-5.1452e-10,-0.25172
493.12,-5.0954e-10,-0.25129
493.15,-5.0461e-10,-0.25086
493.17,-4.9972e-10,-0.25042
493.19,-4.9488e-10,-0.24999
493.22,-4.9008e-10,-0.24956
493.24,-4.8533e-10,-0.24912
493.27,-4.8062e-10,-0.24869
493.29,-4.7596e-10,-0.24826
493.32,-4.7134e-10,-0.24783
493.34,-4.6677e-10,-0.24739
493.36,-4.6224e-10,-0.24696
493.39,-4.5775e-10,-0.24653
493.41,-4.5331e-10,-0.2461
493.44,-4.489e-10,-0.24566
493.46,-4.4454e-10,-0.24523
493.49,-4.4022e-10,-0.2448
493.51,-4.3594e-10,-0.24437
493.53,-4.3171e-10,-0.24394
493.56,-4.2751e-10,-0.24351
493.58,-4.2335e-10,-0.24308
493.61,-4.1923e-10,-0.24265
493.63,-4.1515e-10,-0.24222
493.66,-4.1111e-10,-0.24179
493.68,-4.0711e-10,-0.24136
493.71,-4.0314e-10,-0.24093
493.73,-3.9922e-10,-0.2405
493.75,-3.9533e-10,-0.24007
493.78,-3.9147e-10,-0.23964
493.8,-3.8766e-10,-0.23921
493.83,-3.8388e-10,-0.23878
493.85,-3.8013e-10,-0.23835
493.88,-3.7643e-10,-0.23792
493.9,-3.7275e-10,-0.2375
493.92,-3.6911e-10,-0.23707
493.95,-3.6551e-10,-0.23664
493.97,-3.6194e-10,-0.23621
494,-3.5841e-10,-0.23579
494.02,-3.5491e-10,-0.23536
494.05,-3.5144e-10,-0.23493
494.07,-3.48e-10,-0.23451
494.1,-3.446e-10,-0.23408
494.12,-3.4123e-10,-0.23365
494.14,-3.3789e-10,-0.23323
494.17,-3.3459e-10,-0.2328
494.19,-3.3131e-10,-0.23238
494.22,-3.2807e-10,-0.23195
494.24,-3.2486e-10,-0.23153
494.27,-3.2168e-10,-0.2311
494.29,-3.1853e-10,-0.23068
494.32,-3.1541e-10,-0.23025
494.34,-3.1232e-10,-0.22983
494.36,-3.0925e-10,-0.2294
494.39,-3.0622e-10,-0.22898
494.41,-3.0322e-10,-0.22856
494.44,-3.0024e-10,-0.22813
494.46,-2.973e-10,-0.22771
494.49,-2.9438e-10,-0.22729
494.51,-2.9149e-10,-0.22687
494.54,-2.8863e-10,-0.22644
494.56,-2.8579e-10,-0.22602
494.58,-2.8299e-10,-0.2256
494.61,-2.8021e-10,-0.22518
494.63,-2.7745e-10,-0.22476
494.66,-2.7473e-10,-0.22434
494.68,-2.7202e-10,-0.22392
494.71,-2.6935e-10,-0.2235
494.73,-2.667e-10,-0.22308
494.76,-2.6408e-10,-0.22266
494.78,-2.6148e-10,-0.22224
494.8,-2.589e-10,-0.22182
494.83,-2.5635e-10,-0.2214
494.85,-2.5383e-10,-0.22098
494.88,-2.5133e-10,-0.22056
494.9,-2.4885e-10,-0.22014
494.93,-2.464e-10,-0.21972
494.95,-2.4397e-10,-0.21931
494.98,-2.4156e-10,-0.21889
495,-2.3918e-10,-0.21847
495.02,-2.3682e-10,-0.21806
495.05,-2.3449e-10,-0.21764
495.07,-2.3217e-10,-0.21722
495.1,-2.2988e-10,-0.21681
495.12,-2.2761e-10,-0.21639
495.15,-2.2536e-10,-0.21598
495.17,-2.2313e-10,-0.21556
495.2,-2.2093e-10,-0.21515
495.22,-2.1875e-10,-0.21473
495.25,-2.1658e-10,-0.21432
495.27,-2.1444e-10,-0.2139
495.29,-2.1232e-10,-0.21349
495.32,-2.1022e-10,-0.21308
495.34,-2.0814e-10,-0.21266
495.37,-2.0608e-10,-0.21225
495.39,-2.0404e-10,-0.21184
495.42,-2.0202e-10,-0.21143
495.44,-2.0002e-10,-0.21101
495.47,-1.9804e-10,-0.2106
495.49,-1.9607e-10,-0.21019
495.52,-1.9413e-10,-0.20978
495.54,-1.9221e-10,-0.20937
495.56,-1.903e-10,-0.20896
495.59,-1.8841e-10,-0.20855
495.61,-1.8654e-10,-0.20814
495.64,-1.8469e-10,-0.20773
495.66,-1.8286e-10,-0.20732
495.69,-1.8104e-10,-0.20691
495.71,-1.7924e-10,-0.2065
495.74,-1.7746e-10,-0.20609
495.76,-1.757e-10,-0.20569
495.79,-1.7395e-10,-0.20528
495.81,-1.7223e-10,-0.20487
495.83,-1.7051e-10,-0.20447
495.86,-1.6882e-10,-0.20406
495.88,-1.6714e-10,-0.20365
495.91,-1.6548e-10,-0.20325
495.93,-1.6383e-10,-0.20284
495.96,-1.622e-10,-0.20244
495.98,-1.6058e-10,-0.20203
496.01,-1.5898e-10,-0.20163
496.03,-1.574e-10,-0.20122
496.06,-1.5583e-10,-0.20082
496.08,-1.5428e-10,-0.20041
496.11,-1.5274e-10,-0.20001
496.13,-1.5122e-10,-0.19961
496.15,-1.4971e-10,-0.19921
496.18,-1.4822e-10,-0.1988
496.2,-1.4674e-10,-0.1984
496.23,-1.4527e-10,-0.198
496.25,-1.4382e-10,-0.1976
496.28,-1.4239e-10,-0.1972
496.3,-1.4096e-10,-0.1968
496.33,-1.3956e-10,-0.1964
496.35,-1.3816e-10,-0.196
496.38,-1.3678e-10,-0.1956
496.4,-1.3541e-10,-0.1952
496.43,-1.3406e-10,-0.1948
496.45,-1.3272e-10,-0.1944
496.48,-1.3139e-10,-0.194
496.5,-1.3008e-10,-0.19361
496.52,-1.2877e-10,-0.19321
496.55,-1.2749e-10,-0.19281
496.57,-1.2621e-10,-0.19242
496.6,-1.2495e-10,-0.19202
496.62,-1.2369e-10,-0.19162
496.65,-1.2245e-10,-0.19123
496.67,-1.2123e-10,-0.19083
496.7,-1.2001e-10,-0.19044
496.72,-1.1881e-10,-0.19004
496.75,-1.1762e-10,-0.18965
496.77,-1.1644e-10,-0.18926
496.8,-1.1527e-10,-0.18886
496.82,-1.1411e-10,-0.18847
496.85,-1.1297e-10,-0.18808
496.87,-1.1183e-10,-0.18769
496.89,-1.1071e-10,-0.18729
496.92,-1.096e-10,-0.1869
496.94,-1.085e-10,-0.18651
496.97,-1.074e-10,-0.18612
496.99,-1.0633e-10,-0.18573
497.02,-1.0526e-10,-0.18534
497.04,-1.042e-10,-0.18495
497.07,-1.0315e-10,-0.18456
497.09,-1.0211e-10,-0.18417
497.12,-1.0108e-10,-0.18378
497.14,-1.0007e-10,-0.1834
497.17,-9.9059e-11,-0.18301
497.19,-9.8061e-11,-0.18262
497.22,-9.7073e-11,-0.18223
497.24,-9.6095e-11,-0.18185
497.27,-9.5126e-11,-0.18146
497.29,-9.4167e-11,-0.18108
497.31,-9.3218e-11,-0.18069
497.34,-9.2278e-11,-0.18031
497.36,-9.1347e-11,-0.17992
497.39,-9.0425e-11,-0.17954
497.41,-8.9513e-11,-0.17915
497.44,-8.8609e-11,-0.17877
497.46,-8.7714e-11,-0.17839
497.49,-8.6828e-11,-0.17801
497.51,-8.5951e-11,-0.17762
497.54,-8.5083e-11,-0.17724
497.56,-8.4223e-11,-0.17686
497.59,-8.3371e-11,-0.17648
497.61,-8.2529e-11,-0.1761
497.64,-8.1694e-11,-0.17572
497.66,-8.0867e-11,-0.17534
497.69,-8.0049e-11,-0.17496
497.71,-7.9239e-11,-0.17458
497.74,-7.8437e-11,-0.1742
497.76,-7.7643e-11,-0.17382
497.78,-7.6856e-11,-0.17345
497.81,-7.6078e-11,-0.17307
497.83,-7.5307e-11,-0.17269
497.86,-7.4544e-11,-0.17232
497.88,-7.3788e-11,-0.17194
497.91,-7.304e-11,-0.17156
497.93,-7.2299e-11,-0.17119
497.96,-7.1566e-11,-0.17081
497.98,-7.084e-11,-0.17044
498.01,-7.0121e-11,-0.17007
498.03,-6.9409e-11,-0.16969
498.06,-6.8704e-11,-0.16932
498.08,-6.8006e-11,-0.16895
498.11,-6.7316e-11,-0.16858
498.13,-6.6632e-11,-0.1682
498.16,-6.5954e-11,-0.16783
498.18,-6.5284e-11,-0.16746
498.21,-6.462e-11,-0.16709
498.23,-6.3963e-11,-0.16672
498.26,-6.3312e-11,-0.16635
498.28,-6.2668e-11,-0.16598
498.31,-6.203e-11,-0.16561
498.33,-6.1399e-11,-0.16524
498.36,-6.0774e-11,-0.16488
498.38,-6.0155e-11,-0.16451
498.41,-5.9542e-11,-0.16414
498.43,-5.8936e-11,-0.16377
498.45,-5.8335e-11,-0.16341
498.48,-5.774e-11,-0.16304
498.5,-5.7152e-11,-0.16268
498.53,-5.6569e-11,-0.16231
498.55,-5.5992e-11,-0.16195
498.58,-5.5421e-11,-0.16158
498.6,-5.4855e-11,-0.16122
498.63,-5.4295e-11,-0.16086
498.65,-5.3741e-11,-0.16049
498.68,-5.3192e-11,-0.16013
498.7,-5.2649e-11,-0.15977
498.73,-5.2111e-11,-0.15941
498.75,-5.1578e-11,-0.15905
498.78,-5.1051e-11,-0.15869
498.8,-5.0529e-11,-0.15833
498.83,-5.0012e-11,-0.15797
498.85,-4.9501e-11,-0.15761
498.88,-4.8994e-11,-0.15725
498.9,-4.8493e-11,-0.15689
498.93,-4.7997e-11,-0.15653
498.95,-4.7505e-11,-0.15618
498.98,-4.7019e-11,-0.15582
499,-4.6537e-11,-0.15546
499.03,-4.606e-11,-0.15511
499.05,-4.5588e-11,-0.15475
499.08,-4.5121e-11,-0.15439
499.1,-4.4659e-11,-0.15404
499.13,-4.4201e-11,-0.15369
499.15,-4.3747e-11,-0.15333
499.18,-4.3299e-11,-0.15298
499.2,-4.2854e-11,-0.15263
499.23,-4.2414e-11,-0.15227
499.25,-4.1979e-11,-0.15192
499.28,-4.1548e-11,-0.15157
499.3,-4.1121e-11,-0.15122
499.33,-4.0699e-11,-0.15087
499.35,-4.0281e-11,-0.15052
499.38,-3.9867e-11,-0.15017
499.4,-3.9457e-11,-0.14982
499.43,-3.9051e-11,-0.14947
499.45,-3.8649e-11,-0.14912
499.48,-3.8252e-11,-0.14877
499.5,-3.7858e-11,-0.14843
499.53,-3.7469e-11,-0.14808
499.55,-3.7083e-11,-0.14773
499.58,-3.6701e-11,-0.14739
499.6,-3.6323e-11,-0.14704
499.63,-3.5949e-11,-0.1467
499.65,-3.5579e-11,-0.14635
499.68,-3.5212e-11,-0.14601
499.7,-3.4849e-11,-0.14566
499.73,-3.449e-11,-0.14532
499.75,-3.4134e-11,-0.14498
499.78,-3.3782e-11,-0.14463
499.8,-3.3433e-11,-0.14429
499.83,-3.3088e-11,-0.14395
499.85,-3.2747e-11,-0.14361
499.88,-3.2409e-11,-0.14327
499.9,-3.2074e-11,-0.14293
499.93,-3.1743e-11,-0.14259
499.95,-3.1415e-11,-0.14225
499.98,-3.109e-11,-0.14191
500,-3.0769e-11,-0.14157
