409.08,0.022049,2.6003e-09,6.3095e-13
409.1,0.022099,2.6541e-09,6.4675e-13
409.12,0.02215,2.7091e-09,6.6293e-13
409.13,0.0222,2.7652e-09,6.7951e-13
409.15,0.022251,2.8223e-09,6.965e-13
409.17,0.022302,2.8807e-09,7.139e-13
409.18,0.022352,2.9402e-09,7.3173e-13
409.2,0.022403,3.0009e-09,7.5e-13
409.22,0.022454,3.0628e-09,7.6871e-13
409.23,0.022505,3.126e-09,7.8789e-13
409.25,0.022555,3.1905e-09,8.0753e-13
409.27,0.022606,3.2562e-09,8.2765e-13
409.28,0.022657,3.3232e-09,8.4827e-13
409.3,0.022708,3.3916e-09,8.6939e-13
409.32,0.022759,3.4614e-09,8.9102e-13
409.33,0.02281,3.5326e-09,9.1318e-13
409.35,0.022861,3.6051e-09,9.3589e-13
409.37,0.022912,3.6792e-09,9.5914e-13
409.38,0.022963,3.7547e-09,9.8297e-13
409.4,0.023015,3.8317e-09,1.0074e-12
409.42,0.023066,3.9103e-09,1.0324e-12
409.43,0.023117,3.9904e-09,1.058e-12
409.45,0.023168,4.0721e-09,1.0842e-12
409.47,0.02322,4.1554e-09,1.1111e-12
409.48,0.023271,4.2404e-09,1.1386e-12
409.5,0.023323,4.3271e-09,1.1668e-12
409.52,0.023374,4.4155e-09,1.1957e-12
409.53,0.023426,4.5057e-09,1.2253e-12
409.55,0.023477,4.5977e-09,1.2555e-12
409.57,0.023529,4.6915e-09,1.2866e-12
409.58,0.02358,4.7871e-09,1.3184e-12
409.6,0.023632,4.8847e-09,1.3509e-12
409.62,0.023683,4.9841e-09,1.3843e-12
409.63,0.023735,5.0856e-09,1.4184e-12
409.65,0.023787,5.189e-09,1.4534e-12
409.67,0.023839,5.2945e-09,1.4892e-12
409.68,0.02389,5.4021e-09,1.5259e-12
409.7,0.023942,5.5118e-09,1.5635e-12
409.72,0.023994,5.6237e-09,1.6019e-12
409.74,0.024046,5.7378e-09,1.6413e-12
409.75,0.024098,5.8541e-09,1.6817e-12
409.77,0.02415,5.9727e-09,1.723e-12
409.79,0.024202,6.0937e-09,1.7654e-12
409.8,0.024254,6.217e-09,1.8087e-12
409.82,0.024306,6.3428e-09,1.8531e-12
409.84,0.024358,6.471e-09,1.8986e-12
409.85,0.02441,6.6018e-09,1.9451e-12
409.87,0.024462,6.7351e-09,1.9928e-12
409.89,0.024515,6.871e-09,2.0416e-12
409.9,0.024567,7.0096e-09,2.0916e-12
409.92,0.024619,7.151e-09,2.1428e-12
409.94,0.024671,7.295e-09,2.1952e-12
409.95,0.024724,7.442e-09,2.2489e-12
409.97,0.024776,7.5917e-09,2.3039e-12
409.99,0.024828,7.7445e-09,2.3601e-12
410,0.024881,7.9001e-09,2.4178e-12
410.02,0.024933,8.0589e-09,2.4768e-12
410.04,0.024985,8.2207e-09,2.5372e-12
410.05,0.025038,8.3857e-09,2.5991e-12
410.07,0.02509,8.5539e-09,2.6624e-12
410.09,0.025143,8.7254e-09,2.7273e-12
410.1,0.025196,8.9002e-09,2.7937e-12
410.12,0.025248,9.0785e-09,2.8617e-12
410.14,0.025301,9.2602e-09,2.9313e-12
410.16,0.025353,9.4454e-09,3.0026e-12
410.17,0.025406,9.6342e-09,3.0756e-12
410.19,0.025459,9.8267e-09,3.1503e-12
410.21,0.025511,1.0023e-08,3.2268e-12
410.22,0.025564,1.0223e-08,3.3051e-12
410.24,0.025617,1.0427e-08,3.3853e-12
410.26,0.02567,1.0635e-08,3.4674e-12
410.27,0.025722,1.0847e-08,3.5514e-12
410.29,0.025775,1.1063e-08,3.6374e-12
410.31,0.025828,1.1283e-08,3.7255e-12
410.32,0.025881,1.1507e-08,3.8157e-12
410.34,0.025934,1.1736e-08,3.908e-12
410.36,0.025987,1.1969e-08,4.0025e-12
410.37,0.02604,1.2207e-08,4.0992e-12
410.39,0.026093,1.2449e-08,4.1982e-12
410.41,0.026146,1.2696e-08,4.2996e-12
410.42,0.026199,1.2947e-08,4.4033e-12
410.44,0.026252,1.3204e-08,4.5096e-12
410.46,0.026305,1.3465e-08,4.6183e-12
410.48,0.026358,1.3732e-08,4.7296e-12
410.49,0.026411,1.4003e-08,4.8435e-12
410.51,0.026464,1.428e-08,4.9601e-12
410.53,0.026517,1.4562e-08,5.0795e-12
410.54,0.02657,1.485e-08,5.2017e-12
410.56,0.026623,1.5143e-08,5.3268e-12
410.58,0.026676,1.5441e-08,5.4548e-12
410.59,0.02673,1.5745e-08,5.5858e-12
410.61,0.026783,1.6056e-08,5.7199e-12
410.63,0.026836,1.6372e-08,5.8572e-12
410.64,0.026889,1.6694e-08,5.9977e-12
410.66,0.026943,1.7022e-08,6.1415e-12
410.68,0.026996,1.7356e-08,6.2886e-12
410.69,0.027049,1.7697e-08,6.4392e-12
410.71,0.027102,1.8045e-08,6.5934e-12
410.73,0.027156,1.8399e-08,6.7512e-12
410.75,0.027209,1.8759e-08,6.9127e-12
410.76,0.027262,1.9127e-08,7.0779e-12
410.78,0.027316,1.9502e-08,7.247e-12
410.8,0.027369,1.9883e-08,7.4201e-12
410.81,0.027423,2.0272e-08,7.5973e-12
410.83,0.027476,2.0668e-08,7.7785e-12
410.85,0.027529,2.1072e-08,7.9641e-12
410.86,0.027583,2.1484e-08,8.1539e-12
410.88,0.027636,2.1903e-08,8.3482e-12
410.9,0.02769,2.233e-08,8.547e-12
410.91,0.027743,2.2765e-08,8.7504e-12
410.93,0.027797,2.3209e-08,8.9586e-12
410.95,0.02785,2.3661e-08,9.1717e-12
410.96,0.027904,2.4121e-08,9.3897e-12
410.98,0.027957,2.459e-08,9.6128e-12
411,0.028011,2.5068e-08,9.8411e-12
411.02,0.028064,2.5555e-08,1.0075e-11
411.03,0.028118,2.6051e-08,1.0314e-11
411.05,0.028171,2.6557e-08,1.0558e-11
411.07,0.028225,2.7072e-08,1.0808e-11
411.08,0.028278,2.7596e-08,1.1065e-11
411.1,0.028332,2.8131e-08,1.1327e-11
411.12,0.028386,2.8675e-08,1.1595e-11
411.13,0.028439,2.923e-08,1.1869e-11
411.15,0.028493,2.9795e-08,1.215e-11
411.17,0.028546,3.0371e-08,1.2437e-11
411.18,0.0286,3.0957e-08,1.273e-11
411.2,0.028654,3.1555e-08,1.3031e-11
411.22,0.028707,3.2164e-08,1.3339e-11
411.23,0.028761,3.2784e-08,1.3653e-11
411.25,0.028815,3.3415e-08,1.3975e-11
411.27,0.028868,3.4059e-08,1.4304e-11
411.29,0.028922,3.4714e-08,1.4641e-11
411.3,0.028975,3.5382e-08,1.4986e-11
411.32,0.029029,3.6062e-08,1.5339e-11
411.34,0.029083,3.6754e-08,1.5699e-11
411.35,0.029136,3.746e-08,1.6068e-11
411.37,0.02919,3.8179e-08,1.6446e-11
411.39,0.029244,3.8911e-08,1.6832e-11
411.4,0.029297,3.9656e-08,1.7227e-11
411.42,0.029351,4.0416e-08,1.7632e-11
411.44,0.029405,4.119e-08,1.8045e-11
411.45,0.029458,4.1978e-08,1.8468e-11
411.47,0.029512,4.278e-08,1.8901e-11
411.49,0.029566,4.3598e-08,1.9343e-11
411.51,0.029619,4.443e-08,1.9796e-11
411.52,0.029673,4.5278e-08,2.0259e-11
411.54,0.029727,4.6142e-08,2.0733e-11
411.56,0.02978,4.7021e-08,2.1218e-11
411.57,0.029834,4.7917e-08,2.1713e-11
411.59,0.029888,4.8829e-08,2.222e-11
411.61,0.029941,4.9758e-08,2.2739e-11
411.62,0.029995,5.0705e-08,2.3269e-11
411.64,0.030049,5.1668e-08,2.3812e-11
411.66,0.030102,5.265e-08,2.4367e-11
411.68,0.030156,5.3649e-08,2.4934e-11
411.69,0.03021,5.4667e-08,2.5515e-11
411.71,0.030263,5.5704e-08,2.6108e-11
411.73,0.030317,5.6759e-08,2.6716e-11
411.74,0.03037,5.7834e-08,2.7337e-11
411.76,0.030424,5.8929e-08,2.7972e-11
411.78,0.030478,6.0043e-08,2.8621e-11
411.79,0.030531,6.1178e-08,2.9286e-11
411.81,0.030585,6.2334e-08,2.9965e-11
411.83,0.030638,6.3511e-08,3.066e-11
411.84,0.030692,6.4709e-08,3.1371e-11
411.86,0.030746,6.593e-08,3.2098e-11
411.88,0.030799,6.7172e-08,3.2841e-11
411.9,0.030853,6.8437e-08,3.3601e-11
411.91,0.030906,6.9726e-08,3.4378e-11
411.93,0.03096,7.1038e-08,3.5173e-11
411.95,0.031013,7.2373e-08,3.5986e-11
411.96,0.031067,7.3733e-08,3.6817e-11
411.98,0.03112,7.5118e-08,3.7667e-11
412,0.031174,7.6527e-08,3.8536e-11
412.01,0.031227,7.7963e-08,3.9425e-11
412.03,0.031281,7.9424e-08,4.0334e-11
412.05,0.031334,8.0912e-08,4.1264e-11
412.07,0.031388,8.2427e-08,4.2214e-11
412.08,0.031441,8.3969e-08,4.3186e-11
412.1,0.031495,8.554e-08,4.4179e-11
412.12,0.031548,8.7138e-08,4.5195e-11
412.13,0.031601,8.8766e-08,4.6234e-11
412.15,0.031655,9.0423e-08,4.7296e-11
412.17,0.031708,9.2109e-08,4.8382e-11
412.18,0.031761,9.3827e-08,4.9493e-11
412.2,0.031815,9.5575e-08,5.0628e-11
412.22,0.031868,9.7355e-08,5.1789e-11
412.24,0.031921,9.9166e-08,5.2976e-11
412.25,0.031975,1.0101e-07,5.4189e-11
412.27,0.032028,1.0289e-07,5.543e-11
412.29,0.032081,1.048e-07,5.6698e-11
412.3,0.032134,1.0674e-07,5.7995e-11
412.32,0.032188,1.0873e-07,5.9321e-11
412.34,0.032241,1.1074e-07,6.0676e-11
412.35,0.032294,1.1279e-07,6.2062e-11
412.37,0.032347,1.1488e-07,6.3479e-11
412.39,0.0324,1.1701e-07,6.4927e-11
412.41,0.032453,1.1917e-07,6.6408e-11
412.42,0.032507,1.2138e-07,6.7921e-11
412.44,0.03256,1.2362e-07,6.9468e-11
412.46,0.032613,1.259e-07,7.105e-11
412.47,0.032666,1.2822e-07,7.2667e-11
412.49,0.032719,1.3059e-07,7.432e-11
412.51,0.032772,1.3299e-07,7.601e-11
412.52,0.032825,1.3544e-07,7.7737e-11
412.54,0.032878,1.3794e-07,7.9503e-11
412.56,0.032931,1.4047e-07,8.1307e-11
412.58,0.032984,1.4306e-07,8.3152e-11
412.59,0.033036,1.4568e-07,8.5038e-11
412.61,0.033089,1.4836e-07,8.6966e-11
412.63,0.033142,1.5108e-07,8.8936e-11
412.64,0.033195,1.5385e-07,9.095e-11
412.66,0.033248,1.5667e-07,9.3008e-11
412.68,0.0333,1.5954e-07,9.5112e-11
412.69,0.033353,1.6246e-07,9.7263e-11
412.71,0.033406,1.6543e-07,9.9461e-11
412.73,0.033458,1.6846e-07,1.0171e-10
412.75,0.033511,1.7153e-07,1.04e-10
412.76,0.033564,1.7467e-07,1.0635e-10
412.78,0.033616,1.7785e-07,1.0875e-10
412.8,0.033669,1.811e-07,1.112e-10
412.81,0.033721,1.844e-07,1.1371e-10
412.83,0.033774,1.8776e-07,1.1627e-10
412.85,0.033826,1.9117e-07,1.1888e-10
412.86,0.033879,1.9465e-07,1.2156e-10
412.88,0.033931,1.9819e-07,1.2429e-10
412.9,0.033984,2.0179e-07,1.2708e-10
412.92,0.034036,2.0545e-07,1.2994e-10
412.93,0.034088,2.0918e-07,1.3286e-10
412.95,0.03414,2.1298e-07,1.3584e-10
412.97,0.034193,2.1683e-07,1.3888e-10
412.98,0.034245,2.2076e-07,1.42e-10
413,0.034297,2.2476e-07,1.4518e-10
413.02,0.034349,2.2882e-07,1.4843e-10
413.04,0.034401,2.3296e-07,1.5175e-10
413.05,0.034453,2.3717e-07,1.5515e-10
413.07,0.034505,2.4145e-07,1.5862e-10
413.09,0.034557,2.4581e-07,1.6216e-10
413.1,0.034609,2.5024e-07,1.6578e-10
413.12,0.034661,2.5475e-07,1.6949e-10
413.14,0.034713,2.5934e-07,1.7327e-10
413.15,0.034765,2.6401e-07,1.7713e-10
413.17,0.034817,2.6875e-07,1.8108e-10
413.19,0.034869,2.7359e-07,1.8512e-10
413.21,0.03492,2.785e-07,1.8924e-10
413.22,0.034972,2.835e-07,1.9345e-10
413.24,0.035024,2.8859e-07,1.9775e-10
413.26,0.035075,2.9376e-07,2.0215e-10
413.27,0.035127,2.9902e-07,2.0664e-10
413.29,0.035179,3.0438e-07,2.1123e-10
413.31,0.03523,3.0983e-07,2.1592e-10
413.33,0.035282,3.1537e-07,2.2072e-10
413.34,0.035333,3.2101e-07,2.2561e-10
413.36,0.035384,3.2674e-07,2.3061e-10
413.38,0.035436,3.3257e-07,2.3572e-10
413.39,0.035487,3.3851e-07,2.4094e-10
413.41,0.035538,3.4454e-07,2.4627e-10
413.43,0.035589,3.5068e-07,2.5172e-10
413.45,0.035641,3.5692e-07,2.5729e-10
413.46,0.035692,3.6328e-07,2.6297e-10
413.48,0.035743,3.6974e-07,2.6878e-10
413.5,0.035794,3.7631e-07,2.7472e-10
413.51,0.035845,3.8299e-07,2.8078e-10
413.53,0.035896,3.8979e-07,2.8697e-10
413.55,0.035947,3.967e-07,2.933e-10
413.56,0.035997,4.0373e-07,2.9976e-10
413.58,0.036048,4.1089e-07,3.0636e-10
413.6,0.036099,4.1816e-07,3.131e-10
413.62,0.03615,4.2556e-07,3.1999e-10
413.63,0.0362,4.3308e-07,3.2702e-10
413.65,0.036251,4.4074e-07,3.3421e-10
413.67,0.036302,4.4852e-07,3.4155e-10
413.68,0.036352,4.5644e-07,3.4905e-10
413.7,0.036402,4.6449e-07,3.5671e-10
413.72,0.036453,4.7267e-07,3.6453e-10
413.74,0.036503,4.81e-07,3.7252e-10
413.75,0.036554,4.8947e-07,3.8068e-10
413.77,0.036604,4.9808e-07,3.8901e-10
413.79,0.036654,5.0683e-07,3.9753e-10
413.8,0.036704,5.1574e-07,4.0622e-10
413.82,0.036754,5.2479e-07,4.151e-10
413.84,0.036804,5.34e-07,4.2417e-10
413.86,0.036854,5.4336e-07,4.3343e-10
413.87,0.036904,5.5288e-07,4.4289e-10
413.89,0.036954,5.6257e-07,4.5256e-10
413.91,0.037004,5.7241e-07,4.6242e-10
413.92,0.037054,5.8242e-07,4.725e-10
413.94,0.037103,5.926e-07,4.8279e-10
413.96,0.037153,6.0295e-07,4.933e-10
413.98,0.037203,6.1348e-07,5.0404e-10
413.99,0.037252,6.2418e-07,5.15e-10
414.01,0.037302,6.3506e-07,5.2619e-10
414.03,0.037351,6.4613e-07,5.3762e-10
414.04,0.0374,6.5738e-07,5.493e-10
414.06,0.03745,6.6881e-07,5.6122e-10
414.08,0.037499,6.8044e-07,5.7339e-10
414.1,0.037548,6.9227e-07,5.8582e-10
414.11,0.037597,7.0429e-07,5.9851e-10
414.13,0.037646,7.1651e-07,6.1148e-10
414.15,0.037695,7.2894e-07,6.2471e-10
414.16,0.037744,7.4157e-07,6.3823e-10
414.18,0.037793,7.5441e-07,6.5203e-10
414.2,0.037842,7.6747e-07,6.6612e-10
414.22,0.037891,7.8075e-07,6.8051e-10
414.23,0.037939,7.9424e-07,6.952e-10
414.25,0.037988,8.0796e-07,7.102e-10
414.27,0.038037,8.2191e-07,7.2551e-10
414.28,0.038085,8.3609e-07,7.4115e-10
414.3,0.038134,8.5051e-07,7.5712e-10
414.32,0.038182,8.6516e-07,7.7342e-10
414.34,0.03823,8.8006e-07,7.9006e-10
414.35,0.038279,8.952e-07,8.0706e-10
414.37,0.038327,9.106e-07,8.2441e-10
414.39,0.038375,9.2624e-07,8.4212e-10
414.4,0.038423,9.4215e-07,8.6021e-10
414.42,0.038471,9.5832e-07,8.7867e-10
414.44,0.038519,9.7475e-07,8.9752e-10
414.46,0.038567,9.9146e-07,9.1676e-10
414.47,0.038614,1.0084e-06,9.3641e-10
414.49,0.038662,1.0257e-06,9.5646e-10
414.51,0.03871,1.0432e-06,9.7694e-10
414.52,0.038757,1.0611e-06,9.9784e-10
414.54,0.038805,1.0792e-06,1.0192e-09
414.56,0.038852,1.0976e-06,1.041e-09
414.58,0.0389,1.1164e-06,1.0632e-09
414.59,0.038947,1.1354e-06,1.0859e-09
414.61,0.038994,1.1547e-06,1.1091e-09
414.63,0.039041,1.1744e-06,1.1327e-09
414.65,0.039088,1.1944e-06,1.1569e-09
414.66,0.039135,1.2147e-06,1.1815e-09
414.68,0.039182,1.2353e-06,1.2067e-09
414.7,0.039229,1.2563e-06,1.2324e-09
414.71,0.039276,1.2776e-06,1.2586e-09
414.73,0.039323,1.2993e-06,1.2853e-09
414.75,0.039369,1.3213e-06,1.3126e-09
414.77,0.039416,1.3437e-06,1.3405e-09
414.78,0.039462,1.3664e-06,1.369e-09
414.8,0.039509,1.3895e-06,1.398e-09
414.82,0.039555,1.413e-06,1.4276e-09
414.83,0.039601,1.4369e-06,1.4579e-09
414.85,0.039648,1.4611e-06,1.4888e-09
414.87,0.039694,1.4858e-06,1.5203e-09
414.89,0.03974,1.5108e-06,1.5525e-09
414.9,0.039786,1.5363e-06,1.5853e-09
414.92,0.039832,1.5622e-06,1.6188e-09
414.94,0.039877,1.5884e-06,1.653e-09
414.95,0.039923,1.6151e-06,1.6879e-09
414.97,0.039969,1.6423e-06,1.7235e-09
414.99,0.040014,1.6698e-06,1.7598e-09
415.01,0.04006,1.6979e-06,1.7969e-09
415.02,0.040105,1.7263e-06,1.8348e-09
415.04,0.04015,1.7553e-06,1.8734e-09
415.06,0.040196,1.7846e-06,1.9128e-09
415.08,0.040241,1.8145e-06,1.9531e-09
415.09,0.040286,1.8448e-06,1.9941e-09
415.11,0.040331,1.8757e-06,2.036e-09
415.13,0.040376,1.907e-06,2.0788e-09
415.14,0.040421,1.9388e-06,2.1224e-09
415.16,0.040465,1.9711e-06,2.1669e-09
415.18,0.04051,2.004e-06,2.2124e-09
415.2,0.040554,2.0374e-06,2.2587e-09
415.21,0.040599,2.0713e-06,2.306e-09
415.23,0.040643,2.1057e-06,2.3543e-09
415.25,0.040688,2.1407e-06,2.4035e-09
415.27,0.040732,2.1763e-06,2.4538e-09
415.28,0.040776,2.2124e-06,2.5051e-09
415.3,0.04082,2.2491e-06,2.5574e-09
415.32,0.040864,2.2864e-06,2.6108e-09
415.33,0.040908,2.3242e-06,2.6652e-09
415.35,0.040952,2.3627e-06,2.7208e-09
415.37,0.040995,2.4018e-06,2.7775e-09
415.39,0.041039,2.4415e-06,2.8353e-09
415.4,0.041082,2.4818e-06,2.8944e-09
415.42,0.041126,2.5228e-06,2.9546e-09
415.44,0.041169,2.5644e-06,3.016e-09
415.45,0.041212,2.6067e-06,3.0787e-09
415.47,0.041256,2.6496e-06,3.1427e-09
415.49,0.041299,2.6932e-06,3.2079e-09
415.51,0.041342,2.7375e-06,3.2745e-09
415.52,0.041384,2.7825e-06,3.3424e-09
415.54,0.041427,2.8282e-06,3.4116e-09
415.56,0.04147,2.8747e-06,3.4823e-09
415.58,0.041513,2.9218e-06,3.5544e-09
415.59,0.041555,2.9697e-06,3.628e-09
415.61,0.041597,3.0184e-06,3.703e-09
415.63,0.04164,3.0678e-06,3.7795e-09
415.64,0.041682,3.118e-06,3.8576e-09
415.66,0.041724,3.1689e-06,3.9373e-09
415.68,0.041766,3.2207e-06,4.0185e-09
415.7,0.041808,3.2733e-06,4.1014e-09
415.71,0.04185,3.3267e-06,4.1859e-09
415.73,0.041892,3.3809e-06,4.2722e-09
415.75,0.041933,3.436e-06,4.3601e-09
415.77,0.041975,3.492e-06,4.4498e-09
415.78,0.042016,3.5488e-06,4.5414e-09
415.8,0.042058,3.6065e-06,4.6347e-09
415.82,0.042099,3.6651e-06,4.7299e-09
415.83,0.04214,3.7246e-06,4.8271e-09
415.85,0.042181,3.785e-06,4.9261e-09
415.87,0.042222,3.8464e-06,5.0272e-09
415.89,0.042263,3.9087e-06,5.1302e-09
415.9,0.042304,3.972e-06,5.2353e-09
415.92,0.042344,4.0362e-06,5.3425e-09
415.94,0.042385,4.1015e-06,5.4519e-09
415.96,0.042425,4.1678e-06,5.5634e-09
415.97,0.042466,4.235e-06,5.6771e-09
415.99,0.042506,4.3034e-06,5.7931e-09
416.01,0.042546,4.3728e-06,5.9114e-09
416.03,0.042586,4.4432e-06,6.032e-09
416.04,0.042626,4.5147e-06,6.1551e-09
416.06,0.042666,4.5874e-06,6.2805e-09
416.08,0.042706,4.6611e-06,6.4085e-09
416.09,0.042745,4.736e-06,6.539e-09
416.11,0.042785,4.8121e-06,6.6721e-09
416.13,0.042824,4.8893e-06,6.8078e-09
416.15,0.042863,4.9676e-06,6.9462e-09
416.16,0.042903,5.0472e-06,7.0873e-09
416.18,0.042942,5.128e-06,7.2313e-09
416.2,0.042981,5.2101e-06,7.378e-09
416.22,0.04302,5.2934e-06,7.5277e-09
416.23,0.043058,5.3779e-06,7.6803e-09
416.25,0.043097,5.4638e-06,7.8359e-09
416.27,0.043136,5.551e-06,7.9946e-09
416.29,0.043174,5.6395e-06,8.1564e-09
416.3,0.043212,5.7293e-06,8.3214e-09
416.32,0.043251,5.8205e-06,8.4896e-09
416.34,0.043289,5.9131e-06,8.6611e-09
416.35,0.043327,6.0071e-06,8.836e-09
416.37,0.043365,6.1025e-06,9.0143e-09
416.39,0.043402,6.1994e-06,9.1962e-09
416.41,0.04344,6.2978e-06,9.3816e-09
416.42,0.043478,6.3976e-06,9.5706e-09
416.44,0.043515,6.4989e-06,9.7633e-09
416.46,0.043553,6.6018e-06,9.9598e-09
416.48,0.04359,6.7062e-06,1.016e-08
416.49,0.043627,6.8122e-06,1.0364e-08
416.51,0.043664,6.9198e-06,1.0573e-08
416.53,0.043701,7.0291e-06,1.0785e-08
416.55,0.043738,7.1399e-06,1.1001e-08
416.56,0.043774,7.2525e-06,1.1222e-08
416.58,0.043811,7.3667e-06,1.1447e-08
416.6,0.043847,7.4826e-06,1.1676e-08
416.61,0.043884,7.6003e-06,1.191e-08
416.63,0.04392,7.7198e-06,1.2148e-08
416.65,0.043956,7.841e-06,1.2391e-08
416.67,0.043992,7.9641e-06,1.2639e-08
416.68,0.044028,8.089e-06,1.2892e-08
416.7,0.044064,8.2157e-06,1.3149e-08
416.72,0.044099,8.3444e-06,1.3411e-08
416.74,0.044135,8.475e-06,1.3679e-08
416.75,0.04417,8.6075e-06,1.3952e-08
416.77,0.044205,8.742e-06,1.4229e-08
416.79,0.044241,8.8785e-06,1.4513e-08
416.81,0.044276,9.017e-06,1.4802e-08
416.82,0.044311,9.1576e-06,1.5096e-08
416.84,0.044345,9.3003e-06,1.5396e-08
416.86,0.04438,9.4451e-06,1.5702e-08
416.88,0.044415,9.5921e-06,1.6014e-08
416.89,0.044449,9.7412e-06,1.6331e-08
416.91,0.044483,9.8925e-06,1.6655e-08
416.93,0.044518,1.0046e-05,1.6985e-08
416.94,0.044552,1.0202e-05,1.7322e-08
416.96,0.044586,1.036e-05,1.7665e-08
416.98,0.044619,1.0521e-05,1.8014e-08
417,0.044653,1.0683e-05,1.837e-08
417.01,0.044687,1.0849e-05,1.8733e-08
417.03,0.04472,1.1016e-05,1.9103e-08
417.05,0.044754,1.1187e-05,1.948e-08
417.07,0.044787,1.1359e-05,1.9865e-08
417.08,0.04482,1.1534e-05,2.0256e-08
417.1,0.044853,1.1712e-05,2.0656e-08
417.12,0.044886,1.1893e-05,2.1062e-08
417.14,0.044919,1.2076e-05,2.1477e-08
417.15,0.044951,1.2261e-05,2.19e-08
417.17,0.044984,1.245e-05,2.233e-08
417.19,0.045016,1.2641e-05,2.2769e-08
417.21,0.045048,1.2835e-05,2.3216e-08
417.22,0.04508,1.3032e-05,2.3672e-08
417.24,0.045112,1.3231e-05,2.4136e-08
417.26,0.045144,1.3434e-05,2.4609e-08
417.28,0.045176,1.3639e-05,2.5091e-08
417.29,0.045208,1.3848e-05,2.5583e-08
417.31,0.045239,1.4059e-05,2.6083e-08
417.33,0.04527,1.4274e-05,2.6593e-08
417.34,0.045302,1.4492e-05,2.7113e-08
417.36,0.045333,1.4713e-05,2.7643e-08
417.38,0.045364,1.4937e-05,2.8183e-08
417.4,0.045394,1.5164e-05,2.8733e-08
417.41,0.045425,1.5395e-05,2.9293e-08
417.43,0.045456,1.5629e-05,2.9864e-08
417.45,0.045486,1.5866e-05,3.0446e-08
417.47,0.045516,1.6107e-05,3.1038e-08
417.48,0.045547,1.6351e-05,3.1642e-08
417.5,0.045577,1.6599e-05,3.2258e-08
417.52,0.045607,1.685e-05,3.2885e-08
417.54,0.045636,1.7105e-05,3.3523e-08
417.55,0.045666,1.7364e-05,3.4174e-08
417.57,0.045696,1.7626e-05,3.4837e-08
417.59,0.045725,1.7892e-05,3.5512e-08
417.61,0.045754,1.8162e-05,3.6201e-08
417.62,0.045783,1.8436e-05,3.6902e-08
417.64,0.045812,1.8713e-05,3.7616e-08
417.66,0.045841,1.8995e-05,3.8344e-08
417.68,0.04587,1.9281e-05,3.9085e-08
417.69,0.045899,1.957e-05,3.984e-08
417.71,0.045927,1.9864e-05,4.0609e-08
417.73,0.045955,2.0162e-05,4.1393e-08
417.75,0.045984,2.0465e-05,4.2191e-08
417.76,0.046012,2.0771e-05,4.3005e-08
417.78,0.04604,2.1082e-05,4.3833e-08
417.8,0.046067,2.1398e-05,4.4677e-08
417.82,0.046095,2.1718e-05,4.5537e-08
417.83,0.046123,2.2042e-05,4.6412e-08
417.85,0.04615,2.2371e-05,4.7304e-08
417.87,0.046177,2.2705e-05,4.8213e-08
417.89,0.046204,2.3043e-05,4.9138e-08
417.9,0.046231,2.3386e-05,5.0081e-08
417.92,0.046258,2.3734e-05,5.1041e-08
417.94,0.046285,2.4087e-05,5.2019e-08
417.96,0.046311,2.4445e-05,5.3016e-08
417.97,0.046338,2.4808e-05,5.403e-08
417.99,0.046364,2.5176e-05,5.5064e-08
418.01,0.04639,2.555e-05,5.6117e-08
418.03,0.046416,2.5928e-05,5.7189e-08
418.04,0.046442,2.6312e-05,5.8281e-08
418.06,0.046468,2.6701e-05,5.9393e-08
418.08,0.046493,2.7096e-05,6.0526e-08
418.1,0.046519,2.7496e-05,6.1679e-08
418.11,0.046544,2.7902e-05,6.2854e-08
418.13,0.046569,2.8313e-05,6.4051e-08
418.15,0.046594,2.873e-05,6.527e-08
418.17,0.046619,2.9153e-05,6.6511e-08
418.18,0.046644,2.9582e-05,6.7775e-08
418.2,0.046669,3.0017e-05,6.9062e-08
418.22,0.046693,3.0458e-05,7.0373e-08
418.24,0.046717,3.0905e-05,7.1708e-08
418.25,0.046742,3.1358e-05,7.3067e-08
418.27,0.046766,3.1818e-05,7.4452e-08
418.29,0.04679,3.2284e-05,7.5861e-08
418.31,0.046813,3.2756e-05,7.7297e-08
418.32,0.046837,3.3235e-05,7.8759e-08
418.34,0.04686,3.3721e-05,8.0248e-08
418.36,0.046884,3.4213e-05,8.1764e-08
418.38,0.046907,3.4712e-05,8.3307e-08
418.39,0.04693,3.5218e-05,8.4879e-08
418.41,0.046953,3.5731e-05,8.648e-08
418.43,0.046976,3.6252e-05,8.8109e-08
418.45,0.046998,3.6779e-05,8.9769e-08
418.46,0.047021,3.7313e-05,9.1459e-08
418.48,0.047043,3.7855e-05,9.3179e-08
418.5,0.047065,3.8404e-05,9.4931e-08
418.52,0.047087,3.8961e-05,9.6715e-08
418.53,0.047109,3.9526e-05,9.8531e-08
418.55,0.047131,4.0098e-05,1.0038e-07
418.57,0.047152,4.0678e-05,1.0226e-07
418.59,0.047174,4.1266e-05,1.0418e-07
418.6,0.047195,4.1862e-05,1.0613e-07
418.62,0.047216,4.2466e-05,1.0812e-07
418.64,0.047237,4.3078e-05,1.1014e-07
418.66,0.047258,4.3699e-05,1.122e-07
418.67,0.047279,4.4328e-05,1.143e-07
418.69,0.047299,4.4966e-05,1.1643e-07
418.71,0.04732,4.5612e-05,1.186e-07
418.73,0.04734,4.6267e-05,1.2082e-07
